391,0,0,0.9559118993068406,-0.1798737669343262,-0.23211606737243395
392,0,0,0.7555570193317194,-0.6285067673133268,-0.18469659980605924
393,0,0,0.49852111229761076,-0.8576061620865144,-0.12644513175599986
393,0,1,0.30882209690800677,0.9395411847126461,-0.14795700284237662
394,0,0,0.8364527103733196,-0.4833000208502579,-0.25839495574656196
395,0,0,0.42899078532615215,-0.8451826453361715,-0.31879962692544445
396,0,0,0.9710911471933528,0.20770629094557158,-0.11764387168200369
397,0,0,0.9876844468058229,0.059743543248947324,-0.14460339753248078
398,0,0,0.6667660806519621,-0.6956991576821103,-0.267255824431243
399,0,0,0.8427631792097098,-0.46349840808538695,-0.27371417477115567
400,0,0,0.9100149831063024,-0.3148650504116586,-0.269690063872031
401,0,0,0.5911539079575077,-0.7514457891989945,-0.29302949169267395
402,0,0,0.9895955721836384,0.07269302156594053,-0.12416250694211642
403,0,0,0.9292948647162071,-0.30158500620090856,-0.21320773542928506
404,0,0,0.7190370566180202,-0.6399435980837376,-0.27103118359652595
405,0,0,0.6643245861493561,-0.7216335632695593,-0.19472504872349036
406,0,0,0.3280900212176318,-0.9199459339054824,-0.21460758762957016
407,0,0,0.9977921067190715,0.06077274378518176,-0.026787784192380946
408,0,0,0.8770184392773551,-0.45633633249199906,-0.15031902346431
409,0,0,0.9746730872470661,0.08386026566221681,-0.20731577084084898
410,0,0,0.9145179540586704,-0.3697026022845429,-0.1642464537467419
411,0,0,0.9803218400976323,0.13373374131278964,0.1452046013805209
412,0,0,0.9596492108101049,-0.2724880692536025,-0.0694524607626446
413,0,0,0.7212397036607293,-0.689128198645444,0.07011145195379159
414,0,0,0.8058355196008156,-0.5149234934779611,-0.2923746076767538
415,0,0,0.5631321493844528,-0.8058684789502509,-0.18291576466793527
416,0,0,0.9692812282045294,0.1479361283702137,-0.19649122772569422
417,0,0,0.575978980008408,-0.7587199774160835,-0.3042896818135834
418,0,0,0.020630441810691822,-0.9564151603610164,-0.2912806651707367
419,0,0,0.8356082651112766,-0.4792976975180273,-0.2683887934166404
420,0,0,0.9821145894219215,0.012899282498642866,-0.1878417998093892
421,0,0,0.6741866009611137,0.7213939662233272,-0.15831352621010286
422,0,0,0.9609394719052002,0.2401268026984649,-0.137602507100588
423,0,0,0.9544271002691843,0.019500012736137447,-0.2978064132537224
424,0,0,0.9514161718052452,-0.165812078555414,-0.2594486897877599
425,0,0,0.9715720572058189,-0.1382888684681746,-0.19215599526073848
426,0,0,0.8460110082998367,-0.5310675123568348,-0.04725114977031627
427,0,0,0.878228729541839,-0.47608550799071386,-0.0453529237045577
428,0,0,0.8827794026856879,-0.4351535495383761,-0.17703647793054458
429,0,0,0.8091668732893414,0.5464232574092714,-0.2160337819263272
430,0,0,0.46374257412996095,-0.830219429789528,-0.30931945192513943
431,0,0,0.7465470344483917,0.637314593546315,-0.19104354008761218
432,0,0,0.9268387991517966,0.36942782112441264,-0.06702928737592781
433,0,0,0.961567099029024,-0.1156745700266454,-0.24901427251074926
434,0,0,0.7778178827144636,0.5505215439203527,-0.3031919705551916
435,0,0,0.9089477784314657,-0.377813867265579,-0.1762685955759867
436,0,0,0.9775644016032644,0.1095283954590405,-0.17992045827592712
437,0,0,0.9880606533063795,0.14155642246897973,-0.06081056360168206
438,0,0,0.955335714281341,0.27643052716998057,-0.10449802231184398
439,0,0,0.9762607310375166,-0.021558288290262417,-0.21552314316585008
440,0,0,0.878706125388113,0.4297884306687782,-0.207743712464851
441,0,0,0.9357520562455557,0.3215719599833816,-0.1447741820376165
442,0,0,0.7478939779269732,-0.6151539033119515,-0.2494800052522016
443,0,0,0.979172636088466,-0.1873496445442505,-0.07823719974991118
444,0,0,0.9311171437219153,0.3064100726347138,-0.1978224761121231
445,0,0,0.9359010370292832,-0.19247390090454494,-0.29503058546208377
446,0,0,0.9013447090383112,-0.3925833201296639,-0.1829099566579472
447,0,0,0.9459119168746304,-0.21956172153546613,-0.2388373839057545
