394,0,0,0.954874147041799,-0.23596633419929544,-0.18037530993942455
395,0,0,0.9365100535415997,0.34401316094474776,-0.06785178488671817
396,0,0,0.7600020696841477,-0.636331109552406,-0.13221033655359832
397,0,0,-0.9479587979278403,-0.3176569751024256,-0.021637088528291833
397,0,1,0.9696869986481617,0.2234252978610131,-0.0989356403347029
398,0,0,0.98444439561027,-0.04123996641181866,-0.17078787170605056
399,0,0,0.9970780158406232,-0.003687637633669916,-0.07630092827750477
400,0,0,0.8853470493737551,0.4496925097400568,-0.11805612584222204
401,0,0,0.7600777893150014,-0.6026868947549909,-0.24300259480220968
402,0,0,0.9120920223110037,-0.3251604399757057,-0.2497175026133109
403,0,0,0.9387791340608024,-0.34386313888891434,-0.021257449647436314
404,0,0,0.9821231049151609,0.16495708261856543,-0.09068278604992026
405,0,0,0.9147067937922446,-0.3514471639011271,-0.19949028140780825
406,0,0,0.9413263235104637,-0.23087874562749572,-0.24617017992386436
407,0,0,0.9330854013456487,-0.28430990736839534,-0.2202714470098298
408,0,0,0.8493585092257174,-0.4659726384364994,-0.24791051416669316
409,0,0,0.9255571037804169,-0.3191194102126555,-0.20373229902775222
410,0,0,0.8167383823396182,-0.5536179239866289,-0.1626210596878495
411,0,0,0.9148739566919643,0.3752506489729562,-0.14897178864524963
412,0,0,0.9881878392658479,-0.13523087007797402,-0.07209303784034213
413,0,0,0.7590902664547278,0.6329775325591985,-0.15205726108594433
414,0,0,0.7445969025520234,-0.6247042692294331,-0.23520210185381524
415,0,0,0.9866198609032513,-0.057490509860275804,-0.1525650397281587
416,0,0,0.9105560965697526,-0.36294933716384586,-0.19787716809167363
417,0,0,0.98440602242312,0.0614062095818061,-0.16484556542985024
418,0,0,0.8768840013928109,-0.4115634640516252,-0.24837464274591206
419,0,0,0.9316301226954712,0.27516686265375445,-0.2373784155809268
420,0,0,0.5609219389345146,-0.7709200387334598,-0.30174305675714463
