394,0,0,0.759473785794477,-0.6201139362628179,-0.19661707642938556
395,0,0,0.8174114250236757,-0.49143952738528535,-0.3005424315535014
396,0,0,0.4922261648821524,-0.8401126046586542,-0.2278688528497477
397,0,0,0.9874684324874862,0.15772908089589066,-0.005256603508413933
398,0,0,0.656317994706851,0.7099606405082908,-0.2553479562343027
399,0,0,0.9957629040193342,-0.04085298600088103,-0.08238490464759982
400,0,0,0.8519650765392601,-0.4653730256957218,-0.23996552942508603
401,0,0,0.43200032307229536,-0.8757812984004859,-0.21536675285984005
402,0,0,0.9155954441324597,-0.362721877025438,-0.17354487203898278
403,0,0,0.5938703641387034,-0.780830311543576,-0.19396395328134047
404,0,0,0.9565782122367186,-0.29122970166942314,-0.01197433670572442
405,0,0,0.7887396699369085,-0.600709495725801,-0.13052905734996567
406,0,0,0.9687137033439519,0.1570547672253952,-0.1921654522681505
407,0,0,0.5059605309766888,-0.8048913618856549,-0.3100868211576285
408,0,0,0.9746287010664869,-0.1571501026684723,-0.15938237132362254
409,0,0,0.9035807440839798,-0.36180218924814117,-0.22943629786041622
410,0,0,0.45333111161779377,-0.8621177390709389,-0.2263711713504789
411,0,0,0.9664213413785028,-0.012305628489942102,-0.25666780560803315
412,0,0,0.9228929461508713,-0.33767853020327293,-0.18504545437465472
413,0,0,0.7908428281527778,-0.5441616771275577,-0.28009942931937515
414,0,0,0.9581461821287827,-0.24485609149421594,-0.1483286490540979
415,0,0,0.9657755040240941,-0.2526145325250809,-0.05885213491575227
416,0,0,0.9726578639316462,-0.1774205653641498,-0.14986201225725182
417,0,0,0.9175012547031297,-0.37656408770942357,-0.12802708879667682
418,0,0,0.7114575820048287,-0.6765622965984635,-0.18997780878106607
419,0,0,0.9039268252442091,0.3572839075118448,-0.23508403611685874
420,0,0,0.9611024396155009,-0.2276582220607326,-0.15637721858787085
421,0,0,0.06192534270678517,-0.9502213832935202,-0.30535974630326784
422,0,0,0.9619269033214916,0.26156666579648286,-0.07924337202843412
423,0,0,0.7911794624328843,-0.5695679594412644,-0.22277207590343664
424,0,0,0.9635058229420086,-0.2657710128132943,0.03197339370537084
425,0,0,0.9872814271845836,0.15058589843226666,-0.05098304355095788
426,0,0,0.947540534208538,-0.3096566736598429,-0.07924443507098715
427,0,0,0.7813497522525303,0.616874217904377,-0.0946507471696482
428,0,0,0.9400469990200405,0.24974924319228053,-0.23224331025521266
429,0,0,0.8439654046206047,0.5066133839047677,-0.1762534398306583
430,0,0,0.9029339774694176,-0.35772540084191917,-0.23820740946441094
431,0,0,0.8256984351314536,-0.49727498124454084,-0.26634505298523975
432,0,0,0.9660087104166252,-0.08264632290484908,-0.2449423538498723
433,0,0,0.9591738820174329,-0.19009091447898538,-0.2094060846493025
434,0,0,0.8209126519999249,0.5219321761150658,-0.23170934664411416
435,0,0,0.7561185355505807,-0.6179200085419618,-0.21554494482670447
436,0,0,0.9725970994273424,-0.008219945367899035,-0.23235170471435979
437,0,0,-0.3959596506276545,0.9182088014498262,-0.01041882982390399
437,0,1,0.9404694141353341,-0.26660363303278367,-0.21080745700677203
438,0,0,0.9840423601357602,0.06392803288439762,-0.1660537264561512
439,0,0,0.975224584597043,0.06490616655452815,-0.21148096637929584
440,0,0,0.8737456134672088,-0.4327834089612985,-0.2219619874542674
441,0,0,0.905000497602334,-0.2624596975962093,-0.33479696306453277
442,0,0,0.9624367112854363,0.2708694632101306,-0.018582536703298354
443,0,0,0.9625524486771588,-0.1985117038676775,-0.1846236360089279
444,0,0,0.9844127670937712,0.11623740959994408,-0.13198624395094827
445,0,0,0.9562350769365233,-0.1962710166147247,-0.2170072940553467
446,0,0,0.9864681721388677,0.14221506793765096,-0.08158075636135292
447,0,0,0.9991645335562591,0.04041301973133831,-0.0060846297748974034
448,0,0,0.8087467940149429,-0.5283699125944404,-0.2583676810971044
449,0,0,-0.023423343370506333,-0.9956362222713151,-0.09033194278134343
450,0,0,0.9304333771287835,-0.24972435310648586,-0.26820044405308935
451,0,0,0.6877009670303535,-0.7254794185865289,-0.02733117547542712
452,0,0,0.7487570845976147,-0.6267518680213726,-0.2157427268683706
453,0,0,0.952314662948688,0.23486403830793695,-0.19477080438971014
454,0,0,0.7252386669387013,0.6678655064375915,-0.167285807191868
455,0,0,0.993310535401075,-0.056509020065252054,-0.10070208991125687
456,0,0,0.7710963214944739,-0.5967332936346532,-0.22208070435233582
457,0,0,0.9716681801901957,0.17227736867123872,-0.16180684735074524
458,0,0,0.9816395742861049,-0.16624994308475194,-0.09351311469366975
459,0,0,0.9979168054208223,-0.056728411601838336,-0.03072355408856963
460,0,0,0.9699349447744671,0.20837665943879463,-0.12571941260791877
461,0,0,0.20929791100594244,0.966507249983109,-0.1485197635960842
462,0,0,0.856076852758151,-0.4549500656817229,-0.2452607997783073
462,0,1,-0.8419311719413622,0.520408528125011,-0.14257231697704842
463,0,0,0.9665492479591121,-0.2198223934110176,-0.13213881573832342
464,0,0,0.9802449306072701,0.16566149826605625,-0.10805620764673075
465,0,0,0.8997499661688689,0.4162740656311309,-0.1310187034817854
466,0,0,0.8625386649255592,-0.4730353686347307,-0.17962347154266442
467,0,0,0.9610058094146559,-0.018517436536116944,-0.27590748234763923
468,0,0,0.7778257655327177,-0.5871283632841523,-0.2242038436350146
469,0,0,0.9904957406050141,0.13653106799734105,-0.016656989969083727
470,0,0,0.9096860609307725,0.33833127781634026,-0.24083857041474335
471,0,0,0.9472252264663618,0.28524065632646356,-0.14629469684235996
472,0,0,0.9926771872496811,-0.12058818012760064,-0.007105823497300921
473,0,0,0.9272892279711878,-0.37434089197871445,0.0018932197914612663
474,0,0,0.9854411577895146,0.04254689308656749,-0.16460706674727252
475,0,0,0.9541143711053858,0.2521246741706869,-0.1615515878117548
476,0,0,0.9967450502854434,-0.0716635273153674,0.03692754506041148
477,0,0,0.9778284242713299,0.02096732452098954,-0.20835533108005624
478,0,0,0.9780304927272204,0.20041340680916345,-0.057365683704590775
479,0,0,0.6894453050417665,0.7108140545816124,-0.1393145762837258
480,0,0,0.9109433528363157,-0.35512972929109105,-0.20991684853047912
481,0,0,0.9672780583962026,-0.08942837055026344,-0.23743572664196375
482,0,0,0.9144479837049402,0.3322515264777305,-0.2310710026186479
483,0,0,0.9698346919080426,0.22886395606238832,-0.08391638688066332
484,0,0,0.9016080748259433,-0.3639707484312703,-0.23372670727804587
485,0,0,0.9682375808714745,-0.1594638659926236,-0.19258053492199448
486,0,0,0.9762625637441885,0.08482687798922234,-0.1992882520426779
487,0,0,0.9777067717466518,-0.07003814852011957,-0.1979498073568506
488,0,0,0.9665420840458872,-0.10294956561597376,-0.23494209224341953
489,0,0,0.602627860148578,0.7649647068449218,-0.22730741178942815
490,0,0,0.9722581406013612,0.12942312648921592,-0.194842917151587
491,0,0,0.8929964273208464,-0.3704447318386286,-0.2555935864712001
491,0,1,-0.7959252314590264,0.5630985035588716,-0.22231307027850322
492,0,0,0.9490904007086599,0.26429084048798346,-0.17139942507730446
493,0,0,0.9847863365714223,-0.09656983716371001,-0.1444650056325468
494,0,0,0.62520499614451,-0.7293919733321892,-0.2776797832657579
495,0,0,0.9809563198795366,0.12923799260175206,-0.14499048160712413
496,0,0,0.9313653847269323,0.31505382427283296,-0.18248180167763667
497,0,0,0.749081465895829,-0.6624662205487447,0.0039324398555876236
498,0,0,0.8497719192995801,-0.4595093175822302,-0.25833867736949684
499,0,0,0.9614266792815668,0.19589684371210273,-0.19308849522759072
500,0,0,0.9444007209105543,-0.2560908416970703,-0.20621532227870815
500,0,1,-0.8118336506150693,0.5469570488787363,-0.20436269329521292
501,0,0,0.8467199052867527,-0.5151316869735029,-0.13305918633084174
502,0,0,0.8956028922264387,-0.41448023710441656,-0.1615598727577631
503,0,0,0.8462323599139886,-0.46817097153741033,-0.2543751844109781
504,0,0,0.9156451326603539,-0.28938311836856373,-0.2790186406652588
505,0,0,0.9222760175342789,-0.3429767051637948,-0.17825242549849812
506,0,0,0.9927531836079483,-0.03801054415018635,-0.11400138143763967
507,0,0,0.9951897797096267,-0.07325771822227797,-0.0650431324766104
508,0,0,0.3545312775433882,-0.9148632750751103,-0.19321687597696022
509,0,0,0.7298070428440875,-0.636867893141912,-0.24855777376728816
510,0,0,0.4180552855448296,-0.8911991755391109,-0.17605058291991021
511,0,0,0.8016345769750055,-0.5339810894408542,-0.2687865344798036
512,0,0,0.9738634747423932,-0.15382003627861132,-0.1671207018951232
513,0,0,0.980945968720763,0.08284725900548316,-0.17573086844877953
514,0,0,0.9509952320253872,-0.2681686447672916,-0.1539274070094548
515,0,0,0.6438143280109413,-0.7572262609650484,-0.11005226373279486
516,0,0,0.9746323073542578,0.023093760168149253,-0.22261748292219016
517,0,0,0.8788032987374961,0.46178486987133105,-0.12024764482522363
518,0,0,0.9890433087743564,-0.12410818255953657,-0.0799405553548492
519,0,0,0.9573754678881249,0.26167412957547,-0.12230643236115615
520,0,0,0.989298518725708,-0.09251894303586104,-0.11282147856967213
521,0,0,0.9564088350286786,-0.2521302283379464,-0.1473515803693356
522,0,0,-0.09093787584475012,0.9958521087211442,-0.002979981962246316
523,0,0,0.8374041017173701,0.5435328129608836,-0.05767539910354756
524,0,0,0.7166201993362107,-0.6700429790742874,-0.1936437349789134
525,0,0,0.5063323049069379,0.8554171209524971,-0.10903736143620035
526,0,0,0.5899572951967381,-0.7909594718461499,-0.16227601098439723
527,0,0,0.9535026663923871,-0.2492665046262438,-0.16940742266507328
528,0,0,0.5559144446919443,-0.81670469719659,-0.1547661712386573
529,0,0,-0.2095335458321821,0.9775546428516663,-0.021968463991460956
529,0,1,-0.2584949903936856,-0.961256547638015,-0.0957402191579534
530,0,0,0.9744897539280611,-0.023238374425443603,-0.22322566484006628
531,0,0,0.2811341099351214,-0.9462686052900746,-0.15981032154827837
531,0,1,0.3220899012960606,0.8436261170352651,-0.4295964037781218
532,0,0,0.878433138903163,-0.45578448333781185,-0.14358177191140975
533,0,0,0.9844148122757899,0.09555364710966617,-0.14763799611232462
534,0,0,0.9910320315585073,-0.12528102602002916,-0.04647770373400919
535,0,0,0.5786017876082025,-0.7805097751153973,-0.23669487177779003
536,0,0,0.969920130920764,0.19155345779815233,-0.1502072316508747
537,0,0,0.9502157642215113,-0.17342470778753186,-0.2588703771267359
538,0,0,0.6776513529611509,-0.6805184267717727,-0.2787172665157171
539,0,0,-0.6659056940621796,-0.7345953343986152,-0.13015107104958354
539,0,1,0.9548930824509562,0.10088895985927007,-0.27928590882073917
540,0,0,0.991638383501915,0.05682594899197086,-0.11586253875550453
541,0,0,0.8517243887427479,-0.5101738738759195,-0.1195331921904113
542,0,0,0.7377470768621179,0.6549945503513483,-0.16343619425156442
543,0,0,0.9636340021474858,0.24305324355558092,-0.11106138258787719
544,0,0,0.9188129823360335,-0.29231723600082377,-0.2652043307104967
545,0,0,0.9924793721087022,0.12097530224378697,0.018699523676835385
546,0,0,0.9547592651534693,-0.23857746238980962,-0.1775261672071086
547,0,0,0.9911005593286187,-0.0195252131960843,-0.13167553815400443
548,0,0,0.8577229120594134,0.48815533597139005,-0.1612940609290341
549,0,0,0.4498636430850549,-0.8372508764770273,-0.31085957033472855
550,0,0,-0.4198836949059733,-0.8995737793343398,-0.12026927407380496
550,0,1,0.9186801539913634,0.34496598298774667,-0.19241945131327662
551,0,0,0.9307069485788059,0.34487399047929634,-0.12184624146035135
552,0,0,0.9865334489447151,0.06336041993621633,-0.1507886311986141
553,0,0,0.9306684919746808,0.3495196250534427,-0.1081304293345501
554,0,0,0.9851417126844695,0.08750962737948904,-0.14777642249362125
555,0,0,0.968322157880253,0.12853866488716956,-0.21407944830635747
556,0,0,0.9855749180774998,-0.12420907345965154,-0.11495297702462715
557,0,0,0.9677504892043703,-0.23636631285936124,-0.08712035806843614
558,0,0,0.5677946193135899,-0.7648147665948818,-0.304413605275704
559,0,0,0.937172786756369,0.2817648535534728,-0.20570788770801066
560,0,0,0.9608969535219848,0.2737469935321162,-0.041708850910761486
561,0,0,0.9865344686099411,0.055664506607310246,-0.1537894825684316
562,0,0,0.9786849779176428,-0.0828331314889223,-0.18792122372441578
563,0,0,0.9347240598071187,-0.28803528756376534,-0.20815043871142067
564,0,0,0.9583949043354819,-0.2730290311226335,-0.083272777712879
565,0,0,0.320415042820759,-0.9205379658058981,-0.22348166332858296
566,0,0,0.9343661803052226,0.33592819785290495,-0.11879430537331245
567,0,0,-0.037980378060281934,-0.9825064029385371,-0.1823147253163473
568,0,0,0.6143502443444213,-0.7859372578760544,-0.06983125343439271
569,0,0,0.9880791806229948,0.042192392562370284,-0.14805179779136102
570,0,0,0.5467404289095794,-0.8020567027907013,-0.240374601204615
571,0,0,0.8035563131891275,-0.5727355350418589,-0.16208410913538884
572,0,0,0.9478081964127146,-0.31804712550041553,-0.022486635448639148
573,0,0,0.9906961829863994,0.13276384172706046,-0.029913798589461242
574,0,0,0.9383691013129356,0.28630938733722067,-0.19362428676108528
575,0,0,0.9899835960778267,-0.1368691426483019,-0.03463116064375061
576,0,0,0.9386519547228318,0.28309033977660353,-0.19695778080638007
577,0,0,0.7608751623802809,-0.6036805483453294,-0.23798903929018175
578,0,0,0.6593774197913941,-0.7221962315069216,-0.20893544808491532
579,0,0,0.8344469116372152,0.45836512745860103,-0.3059407811799105
580,0,0,0.9799804388270695,-0.11605933163855202,-0.1617670270973566
581,0,0,0.9951062050169258,-0.03486148635575615,0.09245711171067142
582,0,0,0.9898371224302,-0.05824913377587666,-0.12972859928890462
583,0,0,0.5434291041644164,-0.8328433843391979,-0.10515087212900821
584,0,0,0.9219640965344001,0.3771571532735569,-0.08794706610282212
585,0,0,0.9686196721196709,-0.11677208168720082,-0.21940877767586867
586,0,0,0.8821199052557201,-0.3738205313138006,-0.28657055522140973
587,0,0,-0.024847365466660463,-0.9523988763151622,-0.30384040024819353
588,0,0,0.5007511018364559,-0.8401559333382442,-0.20829388297815926
589,0,0,0.9979176748574671,0.01724254667743012,-0.06215310765475138
590,0,0,0.6500989223666337,-0.7292504747536485,-0.2134599171022982
591,0,0,0.8626579588697654,-0.42760118668596014,-0.27014527784769615
592,0,0,0.7212248128289859,-0.6629724902957213,-0.20075419415515094
593,0,0,0.7150613818013876,-0.6837478945496571,-0.1455198850851707
594,0,0,0.9547549433262791,-0.2393863089058857,-0.17645734131072452
595,0,0,0.8145364213589563,-0.5517379769844587,-0.17920832300103112
596,0,0,0.587768050023441,-0.7317909472734164,-0.3449793165688596
597,0,0,0.9796959616270027,-0.03278634473690232,-0.19778998551629384
598,0,0,-0.39259933151634085,-0.8797292329744285,-0.2682205091769569
599,0,0,0.6689635926776093,-0.7097929221590956,-0.22063934219607703
600,0,0,0.9351490907762524,0.3011528317053371,-0.18655602369316665
601,0,0,0.9841945650943803,0.17132931198038312,-0.044803179519005226
602,0,0,0.7763936648981137,-0.571318377270113,-0.2660980813525724
603,0,0,0.7859613928008361,-0.5879686714676888,-0.19120023639915054
604,0,0,0.45004982982411346,-0.8678534123689199,-0.21044145341378898
605,0,0,0.16802230860348125,-0.9492682535032905,-0.2658162649319435
606,0,0,0.9101578547681607,-0.39645191363578286,-0.1201605574984804
607,0,0,0.9142372410622414,-0.4037381870228716,0.034142984555921026
